Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2418	-2658.854	-3280.055	621.2013	1.892867	1.733522	3.563935
2424	-2658.454	-3279.903	621.4494	1.644799	1.733522	3.563935
2430	-2658.71	-3280.051	621.3405	1.737079	1.577915	3.635064
2436	-2660.65	-3281.424	620.7741	1.568852	1.577915	4.057293
2442	-2668.256	-3288.565	620.3085	1.582457	1.305476	4.430676
2448	-2667.891	-3286.913	619.0213	1.449918	1.763056	5.038947
2454	-2669.019	-3289.974	620.9551	1.447919	1.756081	3.954094
2460	-2663.047	-3282.46	619.4135	1.501221	1.806525	4.776535
2466	-2664.269	-3285.454	621.1848	1.657617	1.81396	3.679925
2472	-2646.847	-3267.353	620.5065	1.565577	1.81396	4.121741
2478	-2656.702	-3277.903	621.2015	1.571838	1.510934	3.838413
2484	-2665.995	-3286.831	620.8357	1.492852	1.510934	4.092942
2490	-2653.275	-3272.355	619.08	1.576391	2.113639	4.818403
2496	-2632.446	-3253.976	621.5297	1.774472	1.521498	3.526839
2502	-2640.518	-3261.692	621.1744	1.805839	1.521498	3.714778
2508	-2647.1	-3269.325	622.2243	1.948452	1.857798	2.87808
2514	-2645.268	-3266.197	620.9282	1.782006	1.623823	3.828641
2520	-2664.524	-3286.328	621.8038	1.783754	1.610201	3.324037
2526	-2671.878	-3293.098	621.2202	1.717085	1.463618	3.764162
2532	-2665.502	-3286.531	621.0297	1.695595	1.392884	3.917047
2538	-2674.395	-3295.044	620.6488	1.751328	1.64933	3.996391
2544	-2676.014	-3297.548	621.5333	1.938044	1.895212	3.283119
2550	-2680.812	-3301.188	620.3759	1.804314	2.148342	3.94705
2556	-2684.378	-3304.014	619.6361	1.791808	2.834356	4.182319
2562	-2665.343	-3287.065	621.7229	2.017636	1.588451	3.242755
2568	-2660.983	-3283.422	622.4385	2.009075	1.493529	2.860701
2574	-2643.647	-3265.555	621.9083	1.930234	2.108514	2.990199
2580	-2652.641	-3274.383	621.7415	1.883426	1.590581	3.310088
2586	-2659.225	-3280.935	621.7102	1.814029	1.739258	3.310088
2592	-2658.158	-3277.823	619.6654	1.687549	1.874632	4.507017
2598	-2678.64	-3298.387	619.7468	1.503192	2.047482	4.507017
2604	-2664.512	-3285.453	620.9408	1.469817	1.378183	4.103349
2610	-2674.098	-3294.588	620.4899	1.487348	1.637087	4.241795
2616	-2688.741	-3308.947	620.2059	1.573245	1.45211	4.428853
2622	-2671.851	-3292.449	620.5986	1.757518	1.64086	4.024835
2628	-2672.392	-3294.353	621.9609	1.868186	1.969633	3.044001
2634	-2680.862	-3302.524	621.662	1.510329	1.920863	3.449536
2640	-2680.781	-3302.413	621.6324	1.571179	1.45879	3.612255
2646	-2657.963	-3278.664	620.7008	1.658477	1.728539	3.989383
2652	-2667.534	-3290.668	623.1346	1.557813	1.410024	2.750025
2658	-2654.548	-3277.163	622.6149	1.591573	1.543368	2.984243
2664	-2655.962	-3277.581	621.619	1.582963	1.543368	3.577121
2670	-2660.817	-3283.209	622.3924	1.69915	1.612655	3.023867
2676	-2661.898	-3283.666	621.7681	1.618154	1.583303	3.453158
2682	-2650.986	-3270.175	619.1882	1.45941	2.211227	4.793243
2688	-2665.231	-3284.478	619.2469	1.649233	1.788773	4.793243
2694	-2663.473	-3283.14	619.6663	1.353149	1.470822	4.846781
2700	-2676.95	-3297.777	620.8265	1.692902	1.570255	3.959635
2706	-2675.252	-3296.885	621.6327	1.632011	1.558578	3.534312
2712	-2663.87	-3284.973	621.1031	1.782032	1.918001	3.617779
2718	-2660.557	-3283.054	622.4964	1.826759	1.251544	3.050271
2724	-2675.501	-3297.148	621.6477	1.72114	1.696829	3.41779
2730	-2684.165	-3304.919	620.7541	1.513724	1.506061	4.129519
2736	-2681.428	-3302.255	620.8273	1.677429	1.31933	4.076478
2742	-2668.76	-3289.591	620.8311	1.66192	1.403459	4.045199
2748	-2657.312	-3278.627	621.3153	1.551484	1.290793	3.882768
2754	-2661.397	-3281.938	620.5405	1.514324	1.786811	4.141412
2760	-2655.523	-3276.399	620.8752	1.739895	1.759337	3.831218
2766	-2660.948	-3282.484	621.5357	1.744469	1.512187	3.544761
2772	-2669.798	-3290.897	621.0997	1.880144	2.066145	3.512018
2778	-2663.657	-3284.502	620.8451	1.719468	1.97224	3.784345
2784	-2665.501	-3286.776	621.275	1.572204	1.97224	3.620926
2790	-2661.019	-3282.306	621.2867	1.645359	1.51894	3.743678
2796	-2651.968	-3271.542	619.5744	1.603437	1.576537	4.715525
2802	-2682.177	-3301.867	619.6902	1.486829	1.637162	4.692394
2808	-2660.849	-3280.766	619.917	1.499452	1.564479	4.586627
2814	-2655.206	-3275.079	619.8728	1.534777	1.637679	4.56293
2820	-2676.366	-3295.871	619.5049	1.417234	1.323003	4.964835
2826	-2686.121	-3305.636	619.5148	1.40973	1.320161	4.964835
2832	-2675.256	-3292.736	617.4804	1.303842	1.672961	5.99946
2838	-2654.381	-3274.59	620.2092	1.483776	1.584624	4.423081
2844	-2645.696	-3267.102	621.4066	1.625501	1.609424	3.64863
2850	-2650.704	-3271.92	621.2157	1.789424	1.648503	3.64863
2856	-2664.238	-3285.64	621.4024	1.66265	1.443922	3.698982
2862	-2648.237	-3268.593	620.3559	1.603632	1.863672	4.168045
2868	-2669.228	-3288.849	619.6212	1.534965	1.494855	4.760589
2874	-2664.308	-3285.033	620.7253	1.742324	1.390918	4.065205
2880	-2657.333	-3278.309	620.9762	1.743867	1.596164	3.834035
2886	-2666.38	-3286.509	620.1283	1.698941	2.09901	4.164149
2892	-2676.191	-3296.747	620.5559	1.884726	2.08631	3.817577
2898	-2668.569	-3288.693	620.1235	1.69335	1.56192	4.36226
2904	-2669.715	-3291.889	622.1742	1.929095	1.621807	3.013036
2910	-2663.587	-3284.52	620.9323	1.729593	1.503811	3.905414
2916	-2664.659	-3285.328	620.6695	1.700078	1.521397	4.065192
2922	-2664.617	-3286.052	621.4351	1.764878	1.627957	3.543676
2928	-2657.872	-3278.401	620.529	1.724698	1.915011	3.982461
2934	-2653.837	-3273.48	619.6428	1.631021	1.567609	4.665349
2940	-2657.67	-3276.801	619.131	1.538054	1.792369	4.918496
2946	-2658.346	-3278.362	620.0164	1.479419	1.564514	4.542066
2952	-2669.755	-3290.009	620.2545	1.752818	1.933724	4.116522
2958	-2649.535	-3270.58	621.0449	1.772027	1.625276	3.766629
2964	-2661.678	-3282.119	620.4413	1.772027	2.040189	3.963114
2970	-2664.597	-3285.798	621.2014	1.820514	1.620314	3.650154
2976	-2669.741	-3289.867	620.1262	1.898316	1.746507	4.173441
2982	-2664.041	-3285.225	621.1835	1.669276	1.472363	3.809084
2988	-2667.537	-3287.976	620.4392	1.613587	1.706518	4.172363
2994	-2667.886	-3288.305	620.4189	1.577302	1.594524	4.247776
3000	-2655.897	-3277.531	621.6341	1.89375	2.134674	3.166922
3006	-2652.431	-3274.469	622.0373	1.925926	1.657017	3.082342
3012	-2640.611	-3261.947	621.336	1.90538	1.868302	3.427963
3018	-2633.9	-3255.112	621.2119	1.638525	2.016174	3.604089
3024	-2646.782	-3267.86	621.0784	1.827751	1.638968	3.709694
3030	-2636.335	-3256.548	620.2127	1.695163	1.72131	4.249003
3036	-2641.971	-3260.91	618.9398	1.586892	1.721875	5.023086
3042	-2659.846	-3280.2	620.3541	1.561557	1.623601	4.281949
3048	-2650.214	-3271.722	621.5077	1.807833	1.875181	3.381976
3054	-2659.876	-3279.166	619.2896	1.586428	1.993526	4.734301
3060	-2657.293	-3275.717	618.4248	1.542526	2.396734	5.117465
3066	-2648.458	-3267.699	619.2411	1.62715	1.556115	4.896373
3072	-2659.764	-3280.075	620.3112	1.539252	1.316259	4.448515
3078	-2657.58	-3279.011	621.4304	1.677495	1.443975	3.674171
3084	-2661.141	-3281.612	620.4716	1.734651	1.443975	4.190748
3090	-2676.779	-3297.103	620.3239	1.682982	1.93483	4.116403
3096	-2665.276	-3285.296	620.0193	1.703749	1.964535	4.267436
3102	-2659.653	-3279.904	620.251	1.727962	1.850973	4.161466
3108	-2659.846	-3280.388	620.5411	1.624466	1.691022	4.114086
3114	-2653.417	-3273.019	619.6018	1.593785	1.9811	4.55934
3120	-2662.827	-3282.71	619.8833	1.562532	1.729625	4.506722
3126	-2655.983	-3275.6	619.6166	1.590288	1.792949	4.617858
3132	-2654.298	-3273.479	619.1808	1.590288	1.591843	4.936383
3138	-2653.379	-3273.611	620.2316	1.606839	1.849465	4.241777
3144	-2649.997	-3270.402	620.4041	1.663407	1.664997	4.179795
3150	-2672.91	-3292.868	619.9586	1.638981	2.030441	4.316517
3156	-2654.782	-3274.83	620.0485	1.620753	1.864836	4.332152
3162	-2685.378	-3307.756	622.3783	1.568362	1.21951	3.290034
3168	-2689.524	-3312.588	623.0635	1.609871	1.149721	2.893073
3174	-2676.981	-3297.383	620.4027	1.54743	1.957339	4.141018
3180	-2674.139	-3294.267	620.1278	1.689557	1.820079	4.26415
3186	-2662.035	-3283.224	621.1887	1.789354	1.800677	3.606207
3192	-2670.922	-3293.791	622.8684	1.60265	1.34405	2.91581
3198	-2662.328	-3282.917	620.5892	1.579444	1.805728	4.069757
3204	-2668.742	-3288.876	620.1333	1.551066	1.588124	4.426556
3210	-2640.326	-3260.784	620.4583	1.561817	1.906272	4.118717
3216	-2639.13	-3259.535	620.405	1.597616	1.935196	4.118717
3222	-2662.263	-3283.149	620.8856	1.565019	1.681576	3.954991
3228	-2659.601	-3280.332	620.7308	1.737985	1.337409	4.088642
3234	-2649.986	-3270.914	620.9272	1.717214	1.352825	3.98139
3240	-2669.748	-3290.137	620.3898	1.684369	1.727204	4.152404
3246	-2650.646	-3271.23	620.5839	1.680332	1.456643	4.152404
3252	-2661.153	-3282.131	620.9778	1.714612	2.019264	3.694569
3258	-2675.838	-3297.758	621.9202	1.796246	1.476322	3.304779
3264	-2662.926	-3283.914	620.9881	1.758845	1.581642	3.824468
3270	-2659.646	-3281.426	621.7792	1.752162	1.646641	3.342297
3276	-2664.277	-3285.468	621.1911	1.60036	1.413135	3.870112
3282	-2644.944	-3265.847	620.9029	1.754024	1.409008	3.949092
3288	-2638.696	-3259.688	620.9921	1.611426	1.774122	3.832354
3294	-2643.968	-3264.763	620.7953	1.746224	1.472255	3.987664
3300	-2648.691	-3268.834	620.1424	1.583504	1.800274	4.323048
3306	-2649.115	-3270.479	621.3637	1.837063	1.899811	3.440381
3312	-2644.965	-3266.705	621.7403	1.763539	1.451758	3.440381
3318	-2648.21	-3269.478	621.2677	1.546031	1.419236	3.854655
3324	-2660.681	-3281.212	620.5316	1.622545	1.485837	4.202545
3330	-2650.752	-3271.316	620.5643	1.622545	1.442176	4.202545
3336	-2667.16	-3286.584	619.4245	1.349139	1.698041	4.894583
3342	-2660.346	-3281.012	620.6666	1.421735	1.58889	4.197772
3348	-2663.01	-3282.331	619.3213	1.499266	1.448751	4.966722
3354	-2680.179	-3299.835	619.6561	1.612344	1.750232	4.598782
3360	-2668.772	-3289.463	620.6912	1.619079	1.678053	4.036578
3366	-2660.27	-3281.032	620.7618	1.521356	2.079209	3.910346
3372	-2647.714	-3269.181	621.4671	1.687525	1.589763	3.585475
3378	-2657.669	-3279.401	621.7322	1.642963	1.755968	3.391305
3384	-2658.035	-3279.404	621.3694	1.408612	1.66578	3.773107
3390	-2665.69	-3287.29	621.5995	1.772608	1.534347	3.481799
3396	-2674.285	-3296.478	622.1929	1.846406	1.413057	3.141986
3402	-2666.858	-3288.118	621.2595	1.831092	1.926995	3.495069
3408	-2667.416	-3288.939	621.5228	1.866045	1.480404	3.495069
3414	-2661.324	-3282.818	621.4946	1.600445	1.453877	3.677257
3420	-2682.965	-3302.261	619.2957	1.628865	2.392434	4.584978
3426	-2682.249	-3302.624	620.3751	1.550948	1.839089	4.195772
3432	-2667.684	-3288.362	620.6778	1.537623	1.304395	4.247764
3438	-2658.853	-3279.216	620.363	1.490439	1.476664	4.376635
3444	-2681.626	-3302.431	620.8049	1.754402	2.134055	3.733683
3450	-2660.294	-3279.107	618.8134	1.52985	1.877824	5.069756
3456	-2654.768	-3273.717	618.9492	1.477453	1.755182	5.066516
3462	-2677.416	-3295.903	618.4864	1.447628	1.805586	5.321134
3468	-2668.303	-3286.852	618.5492	1.385317	1.655924	5.375122
3474	-2649.129	-3268.026	618.8971	1.466637	1.740953	5.106546
3480	-2659.785	-3279.747	619.9619	1.578727	1.584183	4.509056
3486	-2689.022	-3309.397	620.3754	1.651767	1.414962	4.304783
3492	-2670.888	-3290.348	619.4604	1.659584	1.536728	4.763765
3498	-2662.616	-3282.388	619.772	1.496209	1.515535	4.689467
3504	-2663.527	-3283.164	619.6362	1.649498	1.369147	4.741649
3510	-2673.297	-3293.433	620.1364	1.67277	1.959956	4.220154
3516	-2650.024	-3270.22	620.1952	1.645771	2.003104	4.18764
3522	-2665.177	-3285.085	619.9079	1.578312	1.66395	4.508696
3528	-2673.654	-3292.488	618.8337	1.645338	1.885548	4.991729
3534	-2681.452	-3302.368	620.9165	1.700169	1.598525	3.89248
3540	-2674.977	-3295.866	620.8886	1.576487	1.28066	4.117109
3546	-2663.107	-3283.714	620.6072	1.636525	1.543934	4.127606
3552	-2661.611	-3282.702	621.0912	1.761724	1.543934	3.778869
3558	-2677.679	-3298.622	620.943	1.541923	1.424443	4.040579
3564	-2675.685	-3297.53	621.8446	1.638077	1.479413	3.440683
3570	-2680.789	-3300.779	619.9904	1.583476	1.633843	4.470938
3576	-2659.649	-3279.506	619.8562	1.552098	1.591705	4.580445
3582	-2657.046	-3277.739	620.6929	1.54415	1.387986	4.197699
3588	-2654.397	-3275.357	620.96	1.706046	1.771816	3.797247
3594	-2655.743	-3274.825	619.0814	1.422065	1.408973	5.159519
3600	-2655.131	-3274.654	619.5231	1.486916	1.759056	4.740291
3606	-2651.104	-3270.524	619.4209	1.502856	1.667434	4.82237
3612	-2667.244	-3285.478	618.2345	1.479257	1.380687	5.606928
3618	-2660.744	-3280.035	619.2909	1.506295	1.43959	4.983591
3624	-2652.26	-3272.9	620.6397	1.527268	1.391815	4.235721
3630	-2667.245	-3287.139	619.8943	1.544121	1.391815	4.646254
3636	-2675.967	-3296.036	620.0698	1.661127	1.147871	4.596621
3642	-2673.233	-3294.175	620.9416	1.793539	1.59851	3.824412
3648	-2671.022	-3291.992	620.9705	1.570351	1.420522	4.010397
3654	-2667.082	-3288.288	621.2061	1.75237	1.409388	3.77573
3660	-2663.866	-3283.961	620.0954	1.536061	1.507665	4.488852
3666	-2658.125	-3279.978	621.8531	1.715997	1.591184	3.342715
3672	-2673.511	-3296.121	622.6099	2.01579	1.366792	2.811239
3678	-2677.165	-3300.746	623.5811	1.884996	1.35801	2.292512
3684	-2683.141	-3305.865	622.7237	2.052914	1.820174	2.52188
3690	-2656.929	-3279.307	622.3776	1.895806	1.820174	2.83136
3696	-2653.137	-3275.126	621.9892	1.74115	1.405543	3.328139
3702	-2676.667	-3297.524	620.8569	1.541284	1.218299	4.185085
3708	-2677.417	-3299.457	622.0401	1.75589	1.68977	3.168753
3714	-2667.929	-3288.175	620.2468	1.513562	1.414404	4.455633
3720	-2667.157	-3287.147	619.9898	1.592985	2.091846	4.305022
3726	-2672.254	-3291.714	619.4595	1.562559	1.513421	4.82784
3732	-2657.431	-3277.133	619.7021	1.606547	1.435217	4.700232
3738	-2661.543	-3281.376	619.8327	1.51863	1.385331	4.697883
3744	-2663.595	-3283.501	619.906	1.63525	1.72234	4.455757
3750	-2659.13	-3280.128	620.998	1.635745	1.595253	3.883986
3756	-2663.691	-3282.014	618.3235	1.584931	1.887931	5.306914
3762	-2645.456	-3266.056	620.6003	1.602108	1.496008	4.170903
3768	-2661.134	-3281.649	620.5157	1.59722	1.621597	4.170903
3774	-2661.927	-3282.232	620.3047	1.521204	1.256807	4.49003
3780	-2671.286	-3291.26	619.9741	1.421066	1.271825	4.724564
3786	-2653.345	-3273.157	619.8111	1.43046	1.387403	4.758341
3792	-2691.55	-3313.487	621.9374	1.572667	1.082334	3.617469
3798	-2679.201	-3302.525	623.324	1.654853	1.203641	2.677812
3804	-2666.828	-3289.62	622.7926	1.691298	0.9227066	3.139454
3810	-2668.413	-3290.173	621.7597	1.477598	1.565757	3.547257
3816	-2666.971	-3288.903	621.9324	1.399498	1.571156	3.489928
3822	-2679.109	-3300.38	621.2714	1.611702	1.756526	3.677666
3828	-2698.91	-3320.8	621.8907	1.705779	1.423208	3.398813
3834	-2670.778	-3292.839	622.0605	1.913048	1.489887	3.146683
3840	-2666.251	-3287.086	620.8353	1.770271	1.413342	3.976521
3846	-2670.876	-3291.623	620.7466	1.654751	1.563078	4.029979
3852	-2650.282	-3271.335	621.0536	1.547925	1.30053	4.029979
3858	-2632.456	-3250.612	618.156	1.441999	1.696998	5.545113
3864	-2643.191	-3263.385	620.1941	1.724603	1.684551	4.256737
3870	-2641.775	-3261.591	619.816	1.552813	1.73268	4.548891
3876	-2655.598	-3275.785	620.1866	1.513465	1.770411	4.348462
3882	-2658.313	-3278.766	620.4524	1.579245	1.577143	4.234602
3888	-2637.187	-3257.172	619.9847	1.631292	1.342723	4.568382
3894	-2653.099	-3273.202	620.1025	1.660326	1.626609	4.367217
3900	-2657.658	-3275.693	618.0341	1.546946	1.589386	5.594917
3906	-2676.999	-3295.257	618.2574	1.32579	1.871809	5.491574
3912	-2689.608	-3310.972	621.3647	1.722288	1.409732	3.701346
3918	-2686.674	-3307.336	620.662	1.550981	1.171579	4.313177
3924	-2679.095	-3299.646	620.5508	1.548454	1.598756	4.18765
3930	-2662.423	-3283.023	620.6003	1.701796	1.521727	4.103535
3936	-2660.75	-3280.081	619.3307	1.658569	1.833693	4.725253
3942	-2657.468	-3276.763	619.2951	1.554987	2.066118	4.725253
3948	-2651.534	-3272.753	621.2194	1.729503	1.507839	3.738595
3954	-2662.063	-3283.916	621.8533	1.828199	1.574276	3.28353
3960	-2670.877	-3291.602	620.7256	1.71151	1.452839	4.055577
3966	-2688.507	-3309.037	620.5305	1.71151	1.730663	4.055577
3972	-2688.622	-3309.342	620.7198	1.535493	1.712329	4.054878
3978	-2683.606	-3303.569	619.9631	1.709761	2.374133	4.16778
3984	-2678.667	-3300.543	621.8763	1.509286	1.655749	3.424217
3990	-2680.695	-3303.056	622.361	1.66604	1.498562	3.111068
3996	-2689.859	-3311.766	621.9072	1.540307	1.724017	3.36112
4002	-2687.096	-3306.802	619.7059	1.448212	1.434598	4.78691
4008	-2672.918	-3293.894	620.976	1.4852	1.774276	3.914006
4014	-2664.908	-3285.285	620.3779	1.464962	1.751292	4.274702
4020	-2662.621	-3284.124	621.5034	1.652473	1.524118	3.61195
4026	-2672.241	-3294.297	622.0567	1.616846	1.696143	3.23881
4032	-2671.269	-3292.669	621.4005	1.777643	1.458877	3.626983
4038	-2671.267	-3292.294	621.0264	1.923695	2.419009	3.41871
4044	-2667.681	-3288.573	620.8917	1.843094	2.282627	3.585411
4050	-2669.17	-3290.07	620.9001	1.846417	2.26051	3.585411
4056	-2655.032	-3275.591	620.5587	1.897572	2.033967	3.825812
4062	-2647.518	-3267.236	619.7179	1.526088	1.762441	4.608063
4068	-2652.751	-3273.021	620.27	1.579025	1.975446	4.192343
4074	-2653.76	-3273.742	619.982	1.714828	2.003869	4.269135
4080	-2660.546	-3280.654	620.1081	1.723226	2.206526	4.127944
4086	-2660.098	-3278.79	618.6923	1.46082	2.093978	5.104402
4092	-2665.23	-3283.912	618.6829	1.361945	1.649322	5.316762
4098	-2669.547	-3288.838	619.291	1.587125	1.234124	5.03029
4104	-2669.402	-3287.997	618.5943	1.468316	1.501854	5.364497
4110	-2686.463	-3305.768	619.3051	1.456987	1.688433	4.904595
4116	-2686.248	-3308.232	621.9835	1.344882	1.321918	3.601665
4122	-2655.555	-3277.472	621.9164	1.503113	1.258063	3.579311
4128	-2668.228	-3285.848	617.6193	1.224666	1.785947	5.926282
4134	-2672.166	-3290.965	618.7989	1.506397	2.154484	5.001168
4140	-2670.675	-3290.69	620.0153	1.517013	1.605474	4.505316
4146	-2665.663	-3286.286	620.6237	1.700569	1.402417	4.141777
4152	-2671.16	-3290.066	618.906	1.520641	1.523933	5.154469
4158	-2668.502	-3289.396	620.8944	1.710576	1.626297	3.888118
4164	-2684.256	-3304.543	620.2871	1.537659	1.59954	4.342815
4170	-2664.594	-3284.978	620.3842	1.744467	1.900944	4.058706
4176	-2666.322	-3285.9	619.5785	1.44213	1.243793	4.94657
4182	-2673.137	-3292.368	619.2308	1.529336	1.581461	4.94657
4188	-2681.458	-3302.082	620.6246	1.730272	1.977075	3.903208
4194	-2673.355	-3293.695	620.3405	1.594419	1.456126	4.339236
4200	-2671.081	-3290.461	619.3797	1.594419	1.975802	4.685241
4206	-2673.552	-3292.522	618.9696	1.573816	1.975802	4.925617
4212	-2672.105	-3291.279	619.1744	1.577754	1.633419	4.930863
4218	-2658.703	-3278.446	619.7434	1.63947	1.626148	4.581229
4224	-2675.917	-3296.52	620.603	1.714937	1.626148	4.052402
4230	-2668.435	-3288.065	619.6302	1.576211	1.725478	4.642662
4236	-2681.928	-3302.805	620.877	1.602334	1.782761	3.900499
4242	-2671.004	-3290.599	619.5953	1.631811	1.466802	4.732531
4248	-2648.346	-3269.632	621.286	1.691356	1.686399	3.649885
4254	-2651.144	-3272.438	621.2938	1.72851	1.62045	3.649885
4260	-2653.481	-3274.324	620.8429	1.754748	2.07614	3.730432
4266	-2654.523	-3275.69	621.1672	1.763164	1.553022	3.730432
4272	-2645.833	-3267.413	621.5798	1.692356	1.54159	3.537029
4278	-2658.27	-3278.458	620.188	1.815809	1.810847	4.161728
4284	-2661.149	-3282.494	621.3445	1.5173	1.936718	3.624768
4290	-2648.997	-3269.277	620.28	1.572117	1.585721	4.332814
4296	-2657.527	-3278.582	621.0547	1.658311	1.42287	3.910844
4302	-2649.086	-3269.155	620.069	1.541948	2.064629	4.297818
4308	-2654.582	-3273.372	618.7898	1.607278	2.170819	4.94513
4314	-2673.701	-3293.726	620.0258	1.615163	1.468255	4.499868
4320	-2668.89	-3288.368	619.478	1.431129	1.770888	4.792377
4326	-2666.883	-3286.554	619.6716	1.651517	1.548533	4.64536
4332	-2659.822	-3279.669	619.8468	1.622058	1.498705	4.583893
4338	-2663.227	-3283.189	619.9629	1.616153	1.872715	4.380335
4344	-2670.226	-3290.838	620.6114	1.540028	1.502202	4.197272
4350	-2656.008	-3276.14	620.1321	1.521009	1.488187	4.484715
4356	-2651.372	-3273.348	621.9758	1.713097	1.239471	3.43139
4362	-2653.368	-3273.967	620.5982	1.713097	1.210832	4.23804
4368	-2660.667	-3281.58	620.9127	1.591013	1.570378	3.968547
4374	-2678.141	-3299.758	621.617	1.604963	1.325378	3.661775
4380	-2692.77	-3313.365	620.5952	1.405755	1.483866	4.2902
4386	-2690.276	-3310.451	620.1751	1.446327	1.867327	4.358293
4392	-2680.884	-3300.983	620.0997	1.608274	1.990394	4.267334
4398	-2675.997	-3296.805	620.8081	1.536001	1.865499	3.948083
4404	-2664.151	-3285.218	621.0668	1.431289	1.564978	3.973956
4410	-2675.241	-3294.366	619.1248	1.314351	2.22609	4.904964
4416	-2670.58	-3291.312	620.7315	1.547415	1.658128	4.062174
4422	-2673.943	-3293.146	619.2027	1.395784	1.811396	4.951005
4428	-2674.554	-3294.622	620.0677	1.51387	1.500364	4.519918
4434	-2673.867	-3294.175	620.3077	1.458482	1.620498	4.367689
4440	-2677.75	-3297.758	620.0088	1.618155	1.852748	4.360272
4446	-2680.045	-3300.374	620.3283	1.647129	1.703289	4.217498
4452	-2673.768	-3294.346	620.5784	1.647129	1.388849	4.203851
4458	-2665.303	-3286.473	621.1693	1.646653	1.514869	3.812276
4464	-2651.905	-3272.367	620.4623	1.610278	1.849223	4.108836
4470	-2649.62	-3269.833	620.213	1.683247	1.870221	4.201662
4476	-2673.706	-3294.814	621.1087	1.853706	1.651701	3.672116
4482	-2699.888	-3319.766	619.8783	1.821501	2.339435	4.162661
4488	-2674.181	-3293.247	619.0659	1.446445	2.188124	4.875679
4494	-2660.2	-3280.943	620.7435	1.901869	1.973869	3.737186
4500	-2668.872	-3289.998	621.1259	1.775714	1.765476	3.663569
4506	-2672.159	-3293.036	620.8775	1.748353	1.377431	3.980893
4512	-2668.521	-3290.195	621.6742	1.820749	1.374483	3.480293
4518	-2673.255	-3294.506	621.2509	1.824382	1.486221	3.674776
4524	-2652.709	-3274.261	621.5523	1.824382	1.486221	3.499657
4530	-2644.469	-3266.021	621.5523	1.806804	1.537727	3.487937
4536	-2670.933	-3292.194	621.2616	1.724461	1.535441	3.705548
4542	-2667.956	-3288.039	620.0834	1.596392	2.081385	4.253468
4548	-2646.736	-3266.227	619.4914	1.505593	1.368715	4.902921
4554	-2643.63	-3264.212	620.5812	1.616758	1.517932	4.164347
4560	-2641.037	-3261.832	620.7943	1.650447	1.465774	4.045714
4566	-2635.68	-3256.359	620.6795	1.5878	1.718568	4.045714
4572	-2637.59	-3258.638	621.0477	1.611007	1.772203	3.801309
4578	-2647.924	-3268.852	620.9279	1.752774	1.572474	3.866256
4584	-2652.725	-3273.736	621.0112	1.754761	1.562441	3.821344
4590	-2688.051	-3307.421	619.3704	1.393598	1.623085	4.928275
4596	-2679.008	-3297.994	618.9864	1.361271	1.586193	5.173568
4602	-2661.482	-3281.029	619.5466	1.466978	1.451411	4.858161
4608	-2671.274	-3290.857	619.5832	1.545458	1.705262	4.69372
4614	-2644.812	-3266.525	621.7135	1.819146	1.657119	3.33738
4620	-2647.281	-3269.069	621.7875	1.716005	1.700332	3.33738
4626	-2639.499	-3261.175	621.6761	1.827427	1.700332	3.33738
4632	-2651.354	-3273.158	621.804	1.828003	2.049732	3.133658
4638	-2666.66	-3286.663	620.0023	1.627921	1.773058	4.386916
4644	-2645.977	-3266.952	620.975	1.683456	1.656303	3.845623
4650	-2669.99	-3291.566	621.5767	1.854537	1.451264	3.48302
4656	-2666.731	-3287.89	621.1583	1.984303	1.875607	3.48302
4662	-2657.01	-3279.138	622.1283	2.01826	1.670802	2.966944
4668	-2655.408	-3277.807	622.3989	1.995804	1.391662	2.939259
4674	-2654.017	-3274.555	620.5378	1.729351	2.238294	3.869109
4680	-2662.356	-3282.696	620.3399	1.840039	1.886406	4.034563
4686	-2661.492	-3283.019	621.5274	1.621334	1.704066	3.543502
4692	-2654.556	-3274.787	620.2316	1.654388	1.485379	4.35458
4698	-2655.988	-3277.255	621.2676	1.702077	1.48402	3.736727
4704	-2669.595	-3291.011	621.4165	1.718862	1.272828	3.736727
4710	-2657.095	-3278.552	621.4579	1.836279	1.807794	3.419212
4716	-2663.542	-3284.996	621.4541	1.726093	1.655238	3.544309
4722	-2654.768	-3276.873	622.1051	1.892595	1.559697	3.102177
4728	-2651.958	-3273.766	621.8079	1.795258	1.615396	3.312714
4734	-2644.195	-3265.722	621.5272	1.761804	1.49077	3.548792
4740	-2659.67	-3280.638	620.9685	1.655744	1.525083	3.918098
4746	-2654.908	-3275.742	620.8338	1.660535	1.584056	3.968394
4752	-2654.45	-3275.262	620.8121	1.692331	1.665771	3.93033
4758	-2654.184	-3275.161	620.9766	1.755591	1.973469	3.687107
4764	-2643.958	-3265.084	621.1259	1.850639	1.805664	3.605203
4770	-2644.689	-3266.001	621.3114	1.736065	1.777312	3.574567
4776	-2668.34	-3290.365	622.0253	1.946016	1.332326	3.219993
4782	-2671.865	-3293.3	621.4351	1.493621	2.206246	3.496322
4788	-2672.421	-3293.346	620.9256	1.790346	2.006129	3.685396
4794	-2669.565	-3288.395	618.8301	1.393119	1.512014	5.271749
4800	-2674.716	-3295.977	621.2609	1.73933	1.446424	3.735316
4806	-2663.041	-3284.232	621.1911	1.809806	1.432794	3.740918
